008004000000602000000300900074106000960000100030095000005007030010000002000020614,258974361193652487746381925574136298962748153831295746625417839419863572387529614,5,XYZWing
003000700100300480900200150000000000002010008030005024000000900005103000006800030,823541769157369482964278153689432517542716398731985624318624975275193846496857231,5,XYZWing
000240003000918000204000100480020700065000030000580000009007006000000200700000950,198245673637918524254763198481329765965471832372586419829157346513694287746832951,5,XYZWing
000503070010020300400010000500600109000050000830000006000490800160000402090000000,286543971917826354453917628572684139641359287839172546725491863168735492394268715,5,XYZWing
201000000804201650030000000040050000600087000018030900000000360000576084000820000,261345798874291653935768412347159826629487531518632947782914365193576284456823179,5,XYZWing
600400708300150000000270000400000029000560400000000100040730092500010000080604010,612493758379158264854276931461387529298561473735942186146735892523819647987624315,5,XYZWing
702001890600509000000070000000038002010000030048020000100800009000007604027060500,752341896631589247489672351975438162216795438348126975164853729593217684827964513,5,XYZWing
006013000000096307001570006250040000800700000000060002000350904039000000002000005,726413598485296317391578246257149863864732159913865472678351924539624781142987635,5,XYZWing
000020000060040507700090040000050010900007006300001900007500400090018600000000020,149725368268143597735896142684952713951437286372681954827569431493218675516374829,5,XYZWing
000760000002045000604000780000000000000307400300020895086000009000000000400192300,891763542732845916654219783248951637569387421317426895186534279923678154475192368,5,XYZWing
006003004084005000020810600000060700005100030600030201250000000000000300800276000,196723584784695123523814679312469758975182436648537291259341867467958312831276945,5,XYZWing
000050000000000081000000320003090070064000000000103000680500900200670810040008703,318257694726349581495816327853492176164785239972163458687531942239674815541928763,5,XYZWing
400058300000400065030000400307090000000003610009200003082004096000010004050000002,491658327278431965536927481347196258825743619619285743182374596963512874754869132,5,XYZWing
506040030000300500024006000070050040000020090001060000605008700080000000200400000,596147832718392564324586971972851346863724195451963287645238719189675423237419658,5,XYZWing
008000020000000050010080740070400000003070260000000030309000000001060009865902000,458796321637241958912583746276438195583179264194625837349857612721364589865912473,5,XYZWing
000000654000192700070040000000600010004305020085004000000000002020008000850007006,912873654546192738378546291237689415694315827185724369763451982421968573859237146,5,XYZWing
007060200109000000000032008070098001030000050005600000450006700000200000008000403,387965214129874536546132978674598321832417659915623847451386792763249185298751463,5,XYZWing
010000009030000080028000600070000103800003002000700950000051040500900000000038006,615482739937516284428379615274895163859163472163724958392651847586947321741238596,5,XYZWing
070000010060700002004005796000006105310900000600078900000004070000200508001080400,572869314963741852184325796729436185318952647645178923836594271497213568251687439,5,XYZWing
305080020004060007900001083400809030000000600203400700000000072030240060000105000,375984126184362957962751483416879235798523614253416798541698372839247561627135849,5,XYZWing
300000060400300009020090703080001000043960000601050300000702085070000000000000040,319875264457326819826194753785231496243968571691457328934712685578649132162583947,5,XYZWing
006130900380400700090600000004000009000070020010003080900020008030001000000060500,576138942381492756492657813254816379863579421719243685947325168635781294128964537,5,XYZWing
528000010000300670000200000000700300900008700360000001004063000000000000030847900,528976413149385672673214598485721369912638745367459281894563127756192834231847956,5,XYZWing
371000050025000000080000006000025604400901000052003700040002800013006500000150073,371264958625398147984517326197825634436971285852643719549732861713486592268159473,5,XYZWing
970034000004080050001020090150008400720040508008000060010006240800210000000003005,975634821264981357381527694159768432726349518438152769517896243843215976692473185,5,XYZWing
003506000000020000050003042500069000000070400406008100100000800000080230080001069,823546917641927583759813642512469378398175426476238195137692854965784231284351769,5,XYZWing
000004200860201000500000708400500000070069030600040007080305000000000980205090000,931784256867251349524936718498573621172869534653142897789315462316427985245698173,5,XYZWing
800000009002780000910300000000100300601408700040000020060000000009060200000057603,857621439432789561916345872598172346621438795743596128365214987179863254284957613,5,XYZWing
000016030000000004906500700080179200600000401002000000000000000409080010030705000,748216935523897164916534728384179256697352481152468397265941873479683512831725649,5,XYZWing
100500002030007050000002408800090000007006009601034000000000000908040000000009076,184563792239487651765912438842195367357826149691734285526378914978641523413259876,5,XYZWing
700000360005040000009308000002030400040010970000800016007080000380500000000000105,728159364635742891419368527192637458846215973573894216957481632381526749264973185,5,XYZWing
005000010010050003043800000000602000000010320000070005208007040001000080070120900,625739418819254673743861259357682194486915327192473865268397541931546782574128936,5,XYZWing
000000900803000570250000003000609000020004010005217400000070090091000600400006152,746853921813942576259761843174689235628534719935217468562178394391425687487396152,5,XYZWing
046200703000000490900010000054070000000006000200400900002300000000091830000080600,846259713521763498937814265154978326793126584268435971682347159475691832319582647,5,XYZWing
000250700000000100025074009000800003030060000000000210001037590007040000609020000,913256748476389152825174639792815463134762985568493217281637594357941826649528371,5,XYZWing
020000800003700900009008030500900002000540600308060050000270000600030010084000000,421395876853716924769428531576983142912547683348162759135279468697834215284651397,5,XYZWing
100000000030010000208000405000051600000730100800640002300480000085000070007000203,149578326536214897278396415723851649964732158851649732392487561685123974417965283,5,XYZWing
430090000002001005007000800200507000000010030000800060005006200084200071100000000,438795126692381745517624893243567918869412537751839462375146289984253671126978354,5,XYZWing
030040000600010050000603400390004005750020090020009170200000700000008000008500002,137945286649812357582673419391784625754126893826359174265491738973268541418537962,5,XYZWing
000800400005970000000003000300002004001009800000057000006000380008030107010600009,932815476145976238687243915369182754571469823824357691456791382298534167713628549,5,XYZWing
