002080460709500020060000500006005080090006000040000300000000070900070003000391600,512783469739564128864129537176935284398246715245817396623458971951672843487391652,6,Jellyfish
060000049300009000050041600040000800900007401008000020000020530001000000500094000,162875349374269185859341672745912863923687451618453927497128536281536794536794218,6,Jellyfish
002000409900107080000080000603000000004208000010600500001000605200000008000002090,182356479945127386367984251623495817754218963819673542471839625296541738538762194,6,Jellyfish
600074058830000000000000701500900076000430000000000100002045300060103000004600007,621374958837519624459862731543981276216437895978256143182745369765193482394628517,6,Jellyfish
002180700000000691060000000000010005016002040009400003003620000001708300400000000,592186734738254691164379582247813965316592847859467123973625418621748359485931276,6,Jellyfish
000000020000006000500020609000003007640100802800000100900610000000005400007802010,796541328284396751531728649129483567643157892875269134958614273312975486467832915,6,Jellyfish
000690705000000020002807300306900002400000000000050930008065047005701000600000008,134692785867513429592847361356974812429138576781256934918365247245781693673429158,6,Jellyfish
004100000207000000690037052000062075000050001000900060700040100040000000002001630,834125796257496318691837452419362875326758941578914263765243189143689527982571634,6,Jellyfish
090805070500000100003001000900000000107000008385004790200000930000007050000038061,491825376562473189873691425946782513127359648385164792218546937639217854754938261,6,Jellyfish
309020000600400078000000000000000500008500043200890000036050020001006400000010805,379128654652439178184675392763241589918567243245893716836754921521986437497312865,6,Jellyfish
420000000000610400009702000301000700000060002070500001750830000000000000060051030,425398176837615429619742853381924765594167382276583941752839614143276598968451237,6,Jellyfish
200809400300020900600005700072008009000000004003900600100070000700301280000000000,257869431381724965694135728472658319569213874813947652128476593745391286936582147,6,Jellyfish
875900020003070060960020008010200084280060010007090000000409206600002000090010000,875946321123578469964123758316257984289364517457891632531489276648732195792615843,6,Jellyfish
200007000690000000030028007000060000700004200002900506800300010000005390000009005,218697453697453821534128967985762134761534289342981576859346712476215398123879645,6,Jellyfish
504700800000050002030600005190300470003100000000009600000800000009000010600070000,524791863786453192931628745195362478463187259278549631357814926849236517612975384,6,Jellyfish
100086030008020000000000040000200074924300008070090000050800000000060002003079060,197486235438925716562731849316258974924317658875694123651842397749163582283579461,6,Jellyfish
200004000070280005010500800000049180000000302000300057300008090009052003000030200,258694731973281465614573829532749186796815342841326957327168594189452673465937218,6,Jellyfish
600800000007300000000090810030001070000580600040060000075004030003000040000000706,614857293987312465352496817536241978791583624248769351875624139163978542429135786,6,Jellyfish
006400002000002036304607000700003000200048001100000050000000000000081040080206305,896435712517892436324617589759163824263548971148729653972354168635981247481276395,6,Jellyfish
097250000040600503080040000002000001160500002000900700450000000903001040000020000,697253814241698573385147269572836491169574382834912756458369127923781645716425938,6,Jellyfish
009005010025104009000700000200000504490600007006070000000963100600000020000000000,769285413825134679134796852287319564491652387356478291572963148613847925948521736,6,Jellyfish
690000300150873004000100050070305816000010040000608500540080100000030400009000005,698254371152873694437169258274395816865712943913648527546987132721536489389421765,6,Jellyfish
005904000910200048000010000700020001080005400059008030300000007001500600094070000,235984176917256348648317295763429581182735469459168732326841957871593624594672813,6,Jellyfish
900002004000000007006804390500020040200006010000570003409000020000005009000300000,958732164342961857716854392587123946293486715164579283439617528871245639625398471,6,Jellyfish
500000700006300000040061000300000005000200803000040607034056008700000001025000000,593824716816397452247561389372689145461275893958143627134956278789432561625718934,6,Jellyfish
070083004906000020000060790000390005000007600400000000600000200190500000050800070,275983164936471528814265793761392845589147632423658917648739251197524386352816479,6,Jellyfish
601000000300105002050007014000501000003062000120000050000200080035800900806000070,671428539384195762952637814769581423543762198128943657417259386235876941896314275,6,Jellyfish
000090400000603005000701000700080000003050100005004030309000720001000050040100300,637598412128643975954721863712386549493257186865914237389465721271839654546172398,6,Jellyfish
300000001072000600400000090030019000600200900000806200000000700008650002700008060,395764821872391645461582397237419586684275913519836274126943758948657132753128469,6,Jellyfish
800004790490000008000030020100002000000805009000000570005001006700280050000060000,836124795492657318571938624157492863623875149948316572285741936769283451314569287,6,Jellyfish
000003500009010060100000003010008000435060008000020006006030010070051009000080200,264893571389715462157642983612578394435169728798324156926437815873251649541986237,6,Jellyfish
200004080050003007010050000700801900500400000030070041000100036900008070000007000,279614385654983217318752469746821953591436728832579641427195836965348172183267594,6,Jellyfish
000003070703000820060070009500030000002406003080000400000002058857010600000500900,418293576793165824265874319541938267972456183386721495139642758857319642624587931,6,Jellyfish
009000800020001760307000900030040000002037090000560000280070603900000001060000000,619754832528391764347682915736249158852137496194568327281975643973426581465813279,6,Jellyfish
200006000030581002800000100050460017024000000000053000047300068080040003000009041,291736485436581972875294136359462817624178359718953624947315268182647593563829741,6,Jellyfish
056102049000000000400090000000000290300000005082005300020560400090000073040700002,856132749279456138431897526564381297317924865982675314723569481195248673648713952,6,Jellyfish
000000090409050600700080001005600000000008040003000100200005000900010070008090420,521367894489251637736984251145623789692178543873549162267435918954812376318796425,6,Jellyfish
000000000410003900003106000980005100000240307000009000060980000300001500002000800,829457631416823975573196284984375162651248397237619458165982743348761529792534816,6,Jellyfish
008700000600040005000000620089002040000300090000000802400050007090000018070930000,928765431613249785745813629189672543257384196364591872432158967596427318871936254,6,Jellyfish
009600050700000204080000000051040007070000040002008010098750032500020100200009700,429637851763185294185492673851946327976213548342578916698751432537824169214369785,6,Jellyfish
700005902020043050000000000010920000000007680000080209000000040004700000090030805,743815962829643157165279438418926573932157684576384219381592746254768391697431825,6,Jellyfish
