290001800000070000000008090609005000005000024140800000400002089080090005010000706,294651873538279461761438592629745318875913624143826957457362189386197245912584736,0,Swordfish
140030009008000000600000045586003000012400006300056020000002000060170800009000401,145637289938524617627891345586213974712489536394756128851942763463175892279368451,0,Swordfish
008170006000800040120500000000000600807050000009000084300069018060708020000020000,498173256576892143123546897235984671847651932619237584352469718964718325781325469,0,Swordfish
000003150000000030063000409010600000890030007050100000500400800000008021000000300,478963152925741638163825479214679583896534217357182964532417896649358721781296345,0,Swordfish
000600091976000002000005000000008016010960004002007000159000400604310520000050160,548623791976481352231795648497538216315962874862147935159276483684319527723854169,0,Swordfish
306040000100700300074000120000010000930000000000060049600429080000000090002870000,356142978129758364874693125465917832937284651281365749613429587748531296592876413,0,Swordfish
000010000900500300720000901203096100010050094070000006000861520000000000000200609,385917462961524378724683951243796185816352794579148236497861523652439817138275649,0,Swordfish
800005300002000006040030000008000000450700030000800009025000903000400001100507020,867215394312974586549638217698342175451769832273851469725186943986423751134597628,0,Swordfish
007010059200600801090050000003000720080501000006020085035086000600390008000000030,367812459254639871198457362513968724782541693946723185435286917671395248829174536,0,Swordfish
600250000000000091103060720700940350800000000000000270006035010009000000070000046,697251483452783691183469725721946358834527169965318274246835917519674832378192546,0,Swordfish
184020006902006308030007000000000050000001000069700014003000000600098000040010060,184923576972156348536847921721469853458231697369785214293674185617598432845312769,0,Swordfish
070030400400800230020000000500020180038010000140070000360080040900100000000500920,879231465451896237623457819597324186238615794146978352362789541985142673714563928,0,Swordfish
085602703007000400000050002002000300500008007040000000426100000000390026010005000,185642793267839451394751682872916345531428967649573218426187539758394126913265874,0,Swordfish
009530000050090000000000001010020340003400000006013702064108000082000000035000607,829531476651794823347286591518627349273459168496813752964178235782365914135942687,0,Swordfish
024005000003760000000000604007000060030000480040080001700001000000002073000906500,624195837893764215571328694187549362235617489946283751758431926469852173312976548,0,Swordfish
640701205010020007003900410002000000000802000900400070021098300800140009000007100,649781235518324967273965418182579643467832591935416872721698354856143729394257186,0,Swordfish
000000000062750080900062030039470600000600004000090000070000120504300908800500000,715843269362759481948162537139478652257631894486295713673984125524316978891527346,0,Swordfish
032000040000060508000000000004050000091080035008700020000807000000000300059030007,632518749947362518185479263324951876791286435568743921413897652876125394259634187,0,Swordfish
084002007000016004000050001502104906600020040001000080400000510000800200005000009,184932657253716894769458321572184936698327145341569782427693518916845273835271469,0,Swordfish
003001008000590000700000930400980000300040007098002000050008009000000670000300001,963271458284593716715864932471986523326145897598732164157628349832419675649357281,0,Swordfish
070010900023000700000000150207000060506130040000609005700481030000070000000205000,475318926123596784968742153297854361586137249314629875759481632642973518831265497,0,Swordfish
051007000320000008006080100000006009000004800790058000009300001230000600100090037,851467923324519768976283154483726519615934872792158346569372481237841695148695237,0,Swordfish
730040500000002600000090000008050160570200300000004009392000700057000040400000003,736841592984532671125697438248359167579216384613784259392468715857123946461975823,0,Swordfish
010072000020000003903000008050700040004150000000063000700201030001000850400030029,816372594527894613943615278659728341384159762172463985795281436231946857468537129,0,Swordfish
009068010820010060005000020000600400504003190000050000000401830073900000000000000,439268715827315964615749328381697452564823197792154683256471839173982546948536271,0,Swordfish
000002401006010200000050000500200000479080000610005009004308002090024000000000005,785632491346819257921457638538296714479183526612745389154368972897524163263971845,0,Swordfish
000000520708030009506400307002600010050280700030000600007020900063800000000074000,319768524748532169526419387972653418654281793831947652187326945463895271295174836,0,Swordfish
000754000700031050900600004405060000608007010000000000007000002030000068500840107,386754291742931856951682374415368729698527413273419685867193542134275968529846137,0,Swordfish
000020007032000040100800900580040000000052009009003000070000203008000005000710080,864329157932571648157864932586947321341652879729183564675498213418236795293715486,0,Swordfish
000000100005030090120640000009760005080300700030002000000020006600000309090000014,968275143475831692123649857219768435586394721734152968841923576652417389397586214,0,Swordfish
040910030230000059000000000070590400820634000500078000000700510407006002080300700,748915236236487159159263847673592481821634975594178623362749518417856392985321764,0,Swordfish
006513700300029085900600000000000000007051003010030007009000060025307004000000002,486513729371429685952678431293784156647251893518936247739142568825367914164895372,0,Swordfish
002060000003000908009000570008005100000007092300190050000000000006009700050032001,572968413643571928819243576498325167165487392327196854781654239236819745954732681,0,Swordfish
002000700010005620600027094060002900008009036020000045800206000500004302076053400,942168753317495628685327194463582917158749236729631845834216579591874362276953481,0,Swordfish
403000500561740030000010000000000005900000702200600480000005008007300000000020604,483296517561748239729513846876432195934851762215679483142965378657384921398127654,0,Swordfish
000000009063400500007128000000005080004900006900000004000017020008200000070000860,841356279263479518597128643316745982784932156925681734639817425158264397472593861,0,Swordfish
200390140000020000005001070000003000001000000709580301100208903000040510020000400,267395148918724635435861279682913754351472896749586321174258963893647512526139487,0,Swordfish
080006000006500000040700520800000100900003000300608000000300400400000057009002860,785216394296534781143789526864927135927153648351648279678395412432861957519472863,0,Swordfish
