020000040590200601000000200000019000601870030000306700050600300003027150709008020,827165943594283671136794285375419862641872539982356714258641397463927158719538426,0,NakedSingle
380004000090200800016000005031000060704000018000008007000072000609830100070009400,382754691597261834416983725831547269724396518965128347153472986649835172278619453,0,NakedSingle
600009700000001020500000040000502001000080900003096074806000030700020000030670050,642839715378451629591267843967542381415783962283196574826915437754328196139674258,0,NakedSingle
501090200096000304000006000000060980000120700009587002000040500900370001857000006,531794268296851374478236159712463985685129743349587612123648597964375821857912436,0,NakedSingle
009080030400360709507000028000600007063571000000820006000000080250708060380042570,619287435428365719537419628842693157963571842175824396794156283251738964386942571,0,NakedSingle
070060000082005030000000009004500060317800954060090002000037008005000740000008190,479361285182945637653782419294573861317826954568194372941637528835219746726458193,0,NakedSingle
090003086100506700620040001502401960010200008400000023040300800060070200000000039,795123486134586792628749351582431967316297548479658123941362875863975214257814639,0,NakedSingle
600120430302700009800090207000039500420000006073000000060005004000002701000971000,697128435352764819814593267186439572425817396973256148761385924539642781248971653,0,NakedSingle
000000004704000803000605000060007980001028000300960000005004000000730500027000006,916873254754192863283645179462357981591428637378961425635214798849736512127589346,0,NakedSingle
052100637069050010000070050941307000005041000020000000070205001008430700503010804,852194637769853412134672958941327586685941273327568149476285391218439765593716824,0,NakedSingle
000000150100090820050040306493002000280064000507008000605800090002007000000050010,324786159176395824859241376493572681281964735567138942615823497932417568748659213,0,NakedSingle
200095040090010080607080092053002800470308000906004025000040008000000069800500001,238695147594217683617483592153962874472358916986174325361749258725831469849526731,0,NakedSingle
009000045700209316460005290097000600350090170800610000500306000670020051920001003,239168745785249316461735298197453682356892174842617539514386927673924851928571463,0,NakedSingle
000043760009760105070015043000000000704600350803000020462100500007300410001456000,158943762349762185276815943615234897724698351893571624462187539587329416931456278,0,NakedSingle
020000000370000208506080000790004005253800040048753900000428090400590060985006020,824975136379641258516382479791264385253819647648753912167428593432597861985136724,0,NakedSingle
086000145103007000400168700027045800810073004060812357540200973270030008000000010,786329145193457286452168739327645891815973624964812357541286973279531468638794512,0,NakedSingle
000000263000000005800010000170090050000000107020800000016007320540000009000630000,751984263394762815862513794178396452639245187425871936916457328543128679287639541,0,NakedSingle
503000000604000125070900000000030508000000960009506237050873000300091002418652093,583124679694387125271965384126739548735248961849516237952873416367491852418652793,0,NakedSingle
000000000003605042000073608308000000201000094009086200905000100006002030000569000,627841359813695742594273618378924561261357894459186273945738126786412935132569487,0,NakedSingle
810000060670100504402000310005004039100006000026807000500000000200903081000021703,819345267673182594452769318785214639194536872326897145531478926267953481948621753,0,NakedSingle
107008000360200000890176240003084002002000600000012809000020008048300900071000000,127438596364295187895176243913684752782953614456712839639521478548367921271849365,0,NakedSingle
039040800000070000006290001000010420004680050053900000305000000890001070000000089,239145867518376294746298531987513426124687953653924718375869142892431675461752389,0,NakedSingle
004060128608003759000078000062000000000520940051006300076800000500009200009002030,734965128628143759195278463462397815387521946951486372276834591543619287819752634,0,NakedSingle
000050000090876000063090025400000001030200060000010800040001000016040982000700016,174352698592876143863194725485639271931287564627415839248961357716543982359728416,0,NakedSingle
000040000500080130207000000020000010009000800000010049300004700710000062600800500,931547628564982137287136954426798315159423876873615249395264781718359462642871593,0,NakedSingle
600500702100390008090870600000004000020789150904030000059000000800653007703900015,638541792172396548495872631517264389326789154984135276259417863841653927763928415,0,NakedSingle
400070890000405206950620703609137000004560070000080000305810020200003100100950038,462371895738495216951628743629137584814569372573284961395816427286743159147952638,0,NakedSingle
000340609904001730010000020600000007070030100000080060007803000253610000891270000,785342619924561738316798425638125947579436182142987563467853291253619874891274356,0,NakedSingle
190200000006058000035100602400800709600003540000060001000019200002400000000070904,194236875276958413835147692453821769621793548789564321547319286962485137318672954,0,NakedSingle
704508006020407003000269170007800000503600247900000680070352009000006030000000762,714538926629417853358269174267845391583691247941723685876352419492176538135984762,0,NakedSingle
000005080000328601000910000610009840700406000084000207031050000800602010250090470,192765384547328691368914752613279845725486139984531267431857926879642513256193478,0,NakedSingle
106000390000040000805200010710300060600000020000790800000508400000010000000002075,126857394379641258845239617718324569694185723532796841961578432257413986483962175,0,NakedSingle
059070004300429800004058093761002058930507406000003100500204000090006500007105902,859371264376429815124658793761942358938517426245863179513294687492786531687135942,0,NakedSingle
000000800000008906007000030003400280050700400008106000086043500092000000570091000,639517842415328976827964135763459281951782463248136759186243597392875614574691328,0,NakedSingle
053426000604700000000000000000007080402300190300059407020010003140000009000900501,953426718684731952217895634591247386472368195368159427729514863145683279836972541,0,NakedSingle
280000650050060000100000000020490700608007025030020080700002090000079140900000078,284713659359264817176985234521498763698137425437526981713842596865379142942651378,0,NakedSingle
916003000003000910058000020400280630002090047160000009020000000001000304094070100,916423758243857916758619423479285631832196547165734289627341895581962374394578162,0,NakedSingle
020800350060200090010095000030040589700930240000000703102060800300050000800000905,927816354563274198418395672231647589785931246649582713152469837396758421874123965,0,NakedSingle
