100300000060107009090004000006050008005000290700200000030002087008000105000900300,174395862562187439893624571326459718415876293789231654631542987948763125257918346,0,NakedTriples
030800570000030000100000049004700000080000004603049000701008000000600020040120080,932814576465937812178562349594781263287356194613249758721498635859673421346125987,0,HiddenTriples
900000564000405030000900200098000000006000100040506000000020003200100040080694000,973281564821465937654937281598312476736849125142576398419728653267153849385694712,0,NakedTriples
002000100530001200000040030400860300900010020080709605604020000800004000000180000,742593186538671294196248537475862319963415728281739645614927853827354961359186472,0,NakedTriples
007002350080000020041000007020000008408060000000009704010240000800090600000007000,967482351583971426241536897729314568438765219156829734615248973872193645394657182,0,HiddenTriples
001500009500080004300000100493800000000040700050003000000467010000000008000910200,261534879579186324384729156493871562128645793756293481832467915917352648645918237,0,HiddenTriples
014000900000000005609407800205040000000001000000700060000800007906500410400010300,714285936823169745659437821265348179397651284148792563531824697986573412472916358,0,HiddenTriples
070030000000700000300204000000069007002000100004800000406380200000010056000000004,278631549649758312351294768583169427962547183714823695496385271837412956125976834,0,NakedTriples
001020000208907005700800000006000120000000006130050900045000001000009860000000007,491325678268917435753864219576498123984231756132756984845672391317549862629183547,0,NakedTriples
001020000830000040000009000100400007700000350208000490500900800000640700070030000,691324578835167942427589163153496287749218356268753491516972834382645719974831625,0,HiddenTriples
000000625700805000300000001000050000000607000005008090803020004004060300010000007,481973625762815439359246871697452183138697542245138796873521964524769318916384257,0,HiddenTriples
002000000080204007506010400000103000000076031000450000920007008000601900040092103,492785316183264597576319482869123754254976831317458269921537648738641925645892173,0,NakedTriples
010000000300670000900400020000000760008000000090706300120000030050300009000084002,416235987382679154975418623243891765768543291591726348124957836857362419639184572,0,HiddenTriples
000002310050090004000300006700240001040076000000000800013900780009000030200000000,697452318351698274482317596738249651145876923926135847513964782869721435274583169,0,NakedTriples
200009074000310050000007000009050008000402500500081000008000007060200030704000009,215869374697314852483527691149653728876492513532781946328945167961278435754136289,0,NakedTriples
000000000098000250032000700000002090000097800057100000010000003609080000004060010,746529381198743256532816749483652197261497835957138462815974623629381574374265918,0,HiddenTriples
010290000040307800600000002000800100060000500320001780050004600083000010900000000,518296473249357861637418952794825136861973524325641789152734698483569217976182345,0,HiddenTriples
000700001000092070600000000000000200208005600050100400010049000700500100502300090,429756381381492576675813942137684259248935617956127438813249765794568123562371894,0,NakedTriples
000421060000007100030000000020000080600080020003010090005700230900008007040900000,798421563256397148431865972524679381619583724873214695185746239962138457347952816,0,NakedTriples
000800704800004001009000000056240078300750000020030000005020600071000050200080100,562819734837564921149372586956241378314758269728936415485127693671493852293685147,0,HiddenTriples
409720000000065007000003000900008020000502608700000040200000010070010000300000800,439721586821965437567843192956478321143592678782136945295684713678319254314257869,0,HiddenTriples
070000000006700000040200005080000017103000000900030600000004020020000049590020060,275918436316745298849263175482659317163872954957431682638594721721386549594127863,0,NakedTriples
760504000910008000400000700000000800304020006000007005009000030070230009200905000,763514928912378564485692713697153842354829176128467395549786231876231459231945687,0,NakedTriples
080507009400000000001000230008000400900030100000070000004000305000000021050602800,283547619496321758571896234738165492945238176612974583124789365867453921359612847,0,NakedTriples
000870000000003040103005782200306500500401608000200000408000001700000000010000004,945872136872613945163945782294386517537491628681257493458729361726134859319568274,0,HiddenTriples
700000000850000320009004007400000906000020800910003000000068000003740508080035700,761392485854176329329584617432817956675429831918653274547268193293741568186935742,0,HiddenTriples
000800306009000104000207090010028000200035000030000009000010080150600000640000031,425891376789563124361247598517928463296435817834176259972314685153689742648752931,0,NakedTriples
040805000208000905000061870700120030000000000104500706000000007470910600800470020,647895312218734965593261874756129438389647251124583796962358147475912683831476529,0,NakedTriples
060704025010300000090650300002070010009400800130000004000005000003060000700200050,368714925215389476497652381842976513579431862136528794624895137953167248781243659,0,HiddenTriples
000000084083200600020006010000400000350070100900000050040000070000700900506018000,695137284183245697427896513768451329352679148914382756249563871831724965576918432,0,HiddenTriples
050000096001500800700604000100407000006008040009000003000031705060900001000000000,258173496641529837793684512132497658576318249489256173924831765867945321315762984,0,HiddenTriples
608000103007000920400000060000000006500790200000010080913004000004130000000500000,628957143137468925495321768271845396586793214349216587913674852854132679762589431,0,HiddenTriples
000209430569000002024100000003087000000500040000601900086000700407060080000008000,718259436569843172324176598293487615671592843845631927186324759437965281952718364,0,HiddenTriples
000100602400000030000070008080200000100008090500003001005760040000401000300009007,738194652451826739629375418984217365173658294562943871815762943297431586346589127,0,HiddenTriples
000098605000006010040120083001000490400700020085000006170900000300000000092040000,217398645839456712546127983721635498463789521985214376178963254354872169692541837,0,HiddenTriples
020900700000040002064500009600090000700001000090800004000460020400000500030079480,823916745579348162164527839658794213742631958391852674987465321416283597235179486,0,HiddenTriples
200407060409800000070000400045100700102004300000080005000301090004000803600040050,283457961419836572576219438845193726162574389397682145758321694924765813631948257,0,HiddenTriples
695038000400050000700200004001004025500073000009000701000000600037000080900000072,695438217412657938783219564871964325524173896369825741148792653237546189956381472,0,NakedTriples
